#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.DocCreationTime|DayOfWeek
#T_SP=webanno.custom.Dur|Value
#T_SP=webanno.custom.Field|Category|Gran|ResolveDefault|U_Class|Val|fType
#T_SP=webanno.custom.Paragraph|
#T_SP=webanno.custom.Sentence|
#T_SP=webanno.custom.TxtDate|Category|Formula|Gran|Value


#Text=¶2020-05-04
67-21	7689-7690	х	_	_	*[9]	YearsX0[9]	-[9]	-[9]	1960[9]	*[9]	*[32]	*[107]	Date[138]	*[138]	YearsX0[138]	196[138]	
67-22	7690-7691	.	_	_	_	_	_	_	_	_	*[32]	*[107]	_	_	_	_	

#Text=¶Побег из СССР
68-1	7695-7696	¶	_	_	_	_	_	_	_	_	*[33]	*[108]	_	_	_	_	
68-2	7696-7701	Побег	_	_	_	_	_	_	_	_	*[33]	*[108]	_	_	_	_	
68-3	7702-7704	из	_	_	_	_	_	_	_	_	*[33]	*[108]	_	_	_	_	
68-4	7705-7709	СССР	_	_	_	_	_	_	_	_	*[33]	*[108]	_	_	_	_	

#Text=¶Мила Романовская стала манекенщицей с мировой известностью.
69-1	7713-7714	¶	_	_	_	_	_	_	_	_	*[34]	*[109]	_	_	_	_	
69-2	7714-7718	Мила	_	_	_	_	_	_	_	_	*[34]	*[109]	_	_	_	_	
69-3	7719-7730	Романовская	_	_	_	_	_	_	_	_	*[34]	*[109]	_	_	_	_	
69-4	7731-7736	стала	_	_	_	_	_	_	_	_	*[34]	*[109]	_	_	_	_	
69-5	7737-7749	манекенщицей	_	_	_	_	_	_	_	_	*[34]	*[109]	_	_	_	_	
69-6	7750-7751	с	_	_	_	_	_	_	_	_	*[34]	*[109]	_	_	_	_	
69-7	7752-7759	мировой	_	_	_	_	_	_	_	_	*[34]	*[109]	_	_	_	_	
69-8	7760-7772	известностью	_	_	_	_	_	_	_	_	*[34]	*[109]	_	_	_	_	
69-9	7772-7773	.	_	_	_	_	_	_	_	_	*[34]	*[109]	_	_	_	_	

#Text=На родине ей приписывали роман с одним из самых талантливых советских актеров — Андреем Мироновым.
70-1	7774-7776	На	_	_	_	_	_	_	_	_	*[34]	*[110]	_	_	_	_	
70-2	7777-7783	родине	_	_	_	_	_	_	_	_	*[34]	*[110]	_	_	_	_	
70-3	7784-7786	ей	_	_	_	_	_	_	_	_	*[34]	*[110]	_	_	_	_	
70-4	7787-7798	приписывали	_	_	_	_	_	_	_	_	*[34]	*[110]	_	_	_	_	
70-5	7799-7804	роман	_	_	_	_	_	_	_	_	*[34]	*[110]	_	_	_	_	
70-6	7805-7806	с	_	_	_	_	_	_	_	_	*[34]	*[110]	_	_	_	_	
70-7	7807-7812	одним	_	_	_	_	_	_	_	_	*[34]	*[110]	_	_	_	_	
70-8	7813-7815	из	_	_	_	_	_	_	_	_	*[34]	*[110]	_	_	_	_	
70-9	7816-7821	самых	_	_	_	_	_	_	_	_	*[34]	*[110]	_	_	_	_	
70-10	7822-7833	талантливых	_	_	_	_	_	_	_	_	*[34]	*[110]	_	_	_	_	
70-11	7834-7843	советских	_	_	_	_	_	_	_	_	*[34]	*[110]	_	_	_	_	
70-12	7844-7851	актеров	_	_	_	_	_	_	_	_	*[34]	*[110]	_	_	_	_	
70-13	7852-7853	—	_	_	_	_	_	_	_	_	*[34]	*[110]	_	_	_	_	
70-14	7854-7861	Андреем	_	_	_	_	_	_	_	_	*[34]	*[110]	_	_	_	_	
70-15	7862-7871	Мироновым	_	_	_	_	_	_	_	_	*[34]	*[110]	_	_	_	_	
70-16	7871-7872	.	_	_	_	_	_	_	_	_	*[34]	*[110]	_	_	_	_	

#Text=Правда это была или нет, неизвестно, но даже если Мила встречалась с кумиром романтических девушек и завзятых театралов, браком эта история не закончилась.
71-1	7873-7879	Правда	_	_	_	_	_	_	_	_	*[34]	*[111]	_	_	_	_	
71-2	7880-7883	это	_	_	_	_	_	_	_	_	*[34]	*[111]	_	_	_	_	
71-3	7884-7888	была	_	_	_	_	_	_	_	_	*[34]	*[111]	_	_	_	_	
71-4	7889-7892	или	_	_	_	_	_	_	_	_	*[34]	*[111]	_	_	_	_	
71-5	7893-7896	нет	_	_	_	_	_	_	_	_	*[34]	*[111]	_	_	_	_	
71-6	7896-7897	,	_	_	_	_	_	_	_	_	*[34]	*[111]	_	_	_	_	
71-7	7898-7908	неизвестно	_	_	_	_	_	_	_	_	*[34]	*[111]	_	_	_	_	
71-8	7908-7909	,	_	_	_	_	_	_	_	_	*[34]	*[111]	_	_	_	_	
71-9	7910-7912	но	_	_	_	_	_	_	_	_	*[34]	*[111]	_	_	_	_	
71-10	7913-7917	даже	_	_	_	_	_	_	_	_	*[34]	*[111]	_	_	_	_	
71-11	7918-7922	если	_	_	_	_	_	_	_	_	*[34]	*[111]	_	_	_	_	
71-12	7923-7927	Мила	_	_	_	_	_	_	_	_	*[34]	*[111]	_	_	_	_	
71-13	7928-7939	встречалась	_	_	_	_	_	_	_	_	*[34]	*[111]	_	_	_	_	
71-14	7940-7941	с	_	_	_	_	_	_	_	_	*[34]	*[111]	_	_	_	_	
71-15	7942-7949	кумиром	_	_	_	_	_	_	_	_	*[34]	*[111]	_	_	_	_	
71-16	7950-7963	романтических	_	_	_	_	_	_	_	_	*[34]	*[111]	_	_	_	_	
71-17	7964-7971	девушек	_	_	_	_	_	_	_	_	*[34]	*[111]	_	_	_	_	
71-18	7972-7973	и	_	_	_	_	_	_	_	_	*[34]	*[111]	_	_	_	_	
71-19	7974-7982	завзятых	_	_	_	_	_	_	_	_	*[34]	*[111]	_	_	_	_	
71-20	7983-7992	театралов	_	_	_	_	_	_	_	_	*[34]	*[111]	_	_	_	_	
71-21	7992-7993	,	_	_	_	_	_	_	_	_	*[34]	*[111]	_	_	_	_	
71-22	7994-8000	браком	_	_	_	_	_	_	_	_	*[34]	*[111]	_	_	_	_	
71-23	8001-8004	эта	_	_	_	_	_	_	_	_	*[34]	*[111]	_	_	_	_	
71-24	8005-8012	история	_	_	_	_	_	_	_	_	*[34]	*[111]	_	_	_	_	
71-25	8013-8015	не	_	_	_	_	_	_	_	_	*[34]	*[111]	_	_	_	_	
71-26	8016-8027	закончилась	_	_	_	_	_	_	_	_	*[34]	*[111]	_	_	_	_	
71-27	8027-8028	.	_	_	_	_	_	_	_	_	*[34]	*[111]	_	_	_	_	

#Text=А практичная Романовская понимала, что век манекенщицы недолог и что обеспечить себе достойное будущее можно только удачно выйдя замуж.
72-1	8029-8030	А	_	_	_	_	_	_	_	_	*[34]	*[112]	_	_	_	_	
72-2	8031-8041	практичная	_	_	_	_	_	_	_	_	*[34]	*[112]	_	_	_	_	
72-3	8042-8053	Романовская	_	_	_	_	_	_	_	_	*[34]	*[112]	_	_	_	_	
72-4	8054-8062	понимала	_	_	_	_	_	_	_	_	*[34]	*[112]	_	_	_	_	
72-5	8062-8063	,	_	_	_	_	_	_	_	_	*[34]	*[112]	_	_	_	_	
72-6	8064-8067	что	_	_	_	_	_	_	_	_	*[34]	*[112]	_	_	_	_	
72-7	8068-8071	век	_	_	*	Century	DA	6	20	*	*[34]	*[112]	Date	*	Century	20	
72-8	8072-8083	манекенщицы	_	_	_	_	_	_	_	_	*[34]	*[112]	_	_	_	_	
72-9	8084-8091	недолог	_	_	_	_	_	_	_	_	*[34]	*[112]	_	_	_	_	
72-10	8092-8093	и	_	_	_	_	_	_	_	_	*[34]	*[112]	_	_	_	_	
72-11	8094-8097	что	_	_	_	_	_	_	_	_	*[34]	*[112]	_	_	_	_	
72-12	8098-8108	обеспечить	_	_	_	_	_	_	_	_	*[34]	*[112]	_	_	_	_	
72-13	8109-8113	себе	_	_	_	_	_	_	_	_	*[34]	*[112]	_	_	_	_	
72-14	8114-8123	достойное	_	_	_	_	_	_	_	_	*[34]	*[112]	_	_	_	_	
72-15	8124-8131	будущее	_	_	_	_	_	_	_	_	*[34]	*[112]	_	_	_	_	
72-16	8132-8137	можно	_	_	_	_	_	_	_	_	*[34]	*[112]	_	_	_	_	
72-17	8138-8144	только	_	_	_	_	_	_	_	_	*[34]	*[112]	_	_	_	_	
72-18	8145-8151	удачно	_	_	_	_	_	_	_	_	*[34]	*[112]	_	_	_	_	
72-19	8152-8157	выйдя	_	_	_	_	_	_	_	_	*[34]	*[112]	_	_	_	_	
72-20	8158-8163	замуж	_	_	_	_	_	_	_	_	*[34]	*[112]	_	_	_	_	
72-21	8163-8164	.	_	_	_	_	_	_	_	_	*[34]	*[112]	_	_	_	_	

#Text=¶На банкете в Доме художника судьба свела модель с графиком Юрием Куперманом.
73-1	8168-8169	¶	_	_	_	_	_	_	_	_	*[35]	*[113]	_	_	_	_	
73-2	8169-8171	На	_	_	_	_	_	_	_	_	*[35]	*[113]	_	_	_	_	
73-3	8172-8179	банкете	_	_	_	_	_	_	_	_	*[35]	*[113]	_	_	_	_	
73-4	8180-8181	в	_	_	_	_	_	_	_	_	*[35]	*[113]	_	_	_	_	
73-5	8182-8186	Доме	_	_	_	_	_	_	_	_	*[35]	*[113]	_	_	_	_	
73-6	8187-8196	художника	_	_	_	_	_	_	_	_	*[35]	*[113]	_	_	_	_	
73-7	8197-8203	судьба	_	_	_	_	_	_	_	_	*[35]	*[113]	_	_	_	_	
73-8	8204-8209	свела	_	_	_	_	_	_	_	_	*[35]	*[113]	_	_	_	_	
73-9	8210-8216	модель	_	_	_	_	_	_	_	_	*[35]	*[113]	_	_	_	_	
73-10	8217-8218	с	_	_	_	_	_	_	_	_	*[35]	*[113]	_	_	_	_	
73-11	8219-8227	графиком	_	_	_	_	_	_	_	_	*[35]	*[113]	_	_	_	_	
73-12	8228-8233	Юрием	_	_	_	_	_	_	_	_	*[35]	*[113]	_	_	_	_	
73-13	8234-8244	Куперманом	_	_	_	_	_	_	_	_	*[35]	*[113]	_	_	_	_	
73-14	8244-8245	.	_	_	_	_	_	_	_	_	*[35]	*[113]	_	_	_	_	

#Text=Он не был широко известен или очень богат, но у него — как жениха — имелось преимущество: он был евреем и по «еврейской линии» мог эмигрировать и вывезти с собой семью.
74-1	8246-8248	Он	_	_	_	_	_	_	_	_	*[35]	*[114]	_	_	_	_	
74-2	8249-8251	не	_	_	_	_	_	_	_	_	*[35]	*[114]	_	_	_	_	
74-3	8252-8255	был	_	_	_	_	_	_	_	_	*[35]	*[114]	_	_	_	_	
74-4	8256-8262	широко	_	_	_	_	_	_	_	_	*[35]	*[114]	_	_	_	_	
74-5	8263-8271	известен	_	_	_	_	_	_	_	_	*[35]	*[114]	_	_	_	_	
74-6	8272-8275	или	_	_	_	_	_	_	_	_	*[35]	*[114]	_	_	_	_	
74-7	8276-8281	очень	_	_	_	_	_	_	_	_	*[35]	*[114]	_	_	_	_	
74-8	8282-8287	богат	_	_	_	_	_	_	_	_	*[35]	*[114]	_	_	_	_	
74-9	8287-8288	,	_	_	_	_	_	_	_	_	*[35]	*[114]	_	_	_	_	
74-10	8289-8291	но	_	_	_	_	_	_	_	_	*[35]	*[114]	_	_	_	_	
74-11	8292-8293	у	_	_	_	_	_	_	_	_	*[35]	*[114]	_	_	_	_	
74-12	8294-8298	него	_	_	_	_	_	_	_	_	*[35]	*[114]	_	_	_	_	
74-13	8299-8300	—	_	_	_	_	_	_	_	_	*[35]	*[114]	_	_	_	_	
74-14	8301-8304	как	_	_	_	_	_	_	_	_	*[35]	*[114]	_	_	_	_	
74-15	8305-8311	жениха	_	_	_	_	_	_	_	_	*[35]	*[114]	_	_	_	_	
74-16	8312-8313	—	_	_	_	_	_	_	_	_	*[35]	*[114]	_	_	_	_	
74-17	8314-8321	имелось	_	_	_	_	_	_	_	_	*[35]	*[114]	_	_	_	_	
74-18	8322-8334	преимущество	_	_	_	_	_	_	_	_	*[35]	*[114]	_	_	_	_	
74-19	8334-8335	:	_	_	_	_	_	_	_	_	*[35]	*[114]	_	_	_	_	
74-20	8336-8338	он	_	_	_	_	_	_	_	_	*[35]	*[114]	_	_	_	_	
74-21	8339-8342	был	_	_	_	_	_	_	_	_	*[35]	*[114]	_	_	_	_	
74-22	8343-8349	евреем	_	_	_	_	_	_	_	_	*[35]	*[114]	_	_	_	_	
74-23	8350-8351	и	_	_	_	_	_	_	_	_	*[35]	*[114]	_	_	_	_	
74-24	8352-8354	по	_	_	_	_	_	_	_	_	*[35]	*[114]	_	_	_	_	
74-25	8355-8356	«	_	_	_	_	_	_	_	_	*[35]	*[114]	_	_	_	_	
74-26	8356-8365	еврейской	_	_	_	_	_	_	_	_	*[35]	*[114]	_	_	_	_	
74-27	8366-8371	линии	_	_	_	_	_	_	_	_	*[35]	*[114]	_	_	_	_	
74-28	8371-8372	»	_	_	_	_	_	_	_	_	*[35]	*[114]	_	_	_	_	
74-29	8373-8376	мог	_	_	_	_	_	_	_	_	*[35]	*[114]	_	_	_	_	
74-30	8377-8389	эмигрировать	_	_	_	_	_	_	_	_	*[35]	*[114]	_	_	_	_	
74-31	8390-8391	и	_	_	_	_	_	_	_	_	*[35]	*[114]	_	_	_	_	
74-32	8392-8399	вывезти	_	_	_	_	_	_	_	_	*[35]	*[114]	_	_	_	_	
74-33	8400-8401	с	_	_	_	_	_	_	_	_	*[35]	*[114]	_	_	_	_	
74-34	8402-8407	собой	_	_	_	_	_	_	_	_	*[35]	*[114]	_	_	_	_	
74-35	8408-8413	семью	_	_	_	_	_	_	_	_	*[35]	*[114]	_	_	_	_	
74-36	8413-8414	.	_	_	_	_	_	_	_	_	*[35]	*[114]	_	_	_	_	

#Text=Мила и Юрий поженились и в 1972 году покинули СССР
75-1	8415-8419	Мила	_	_	_	_	_	_	_	_	*[35]	*[115]	_	_	_	_	
75-2	8420-8421	и	_	_	_	_	_	_	_	_	*[35]	*[115]	_	_	_	_	
75-3	8422-8426	Юрий	_	_	_	_	_	_	_	_	*[35]	*[115]	_	_	_	_	
75-4	8427-8437	поженились	_	_	_	_	_	_	_	_	*[35]	*[115]	_	_	_	_	
75-5	8438-8439	и	_	_	_	_	_	_	_	_	*[35]	*[115]	_	_	_	_	
75-6	8440-8441	в	_	_	_	_	_	_	_	_	*[35]	*[115]	_	_	_	_	
75-7	8442-8446	1972	_	_	*[10]	Year[10]	-[10]	-[10]	1972[10]	*[10]	*[35]	*[115]	Date[139]	*[139]	Year[139]	1972[139]	
75-8	8447-8451	году	_	_	*[10]	Year[10]	-[10]	-[10]	1972[10]	*[10]	*[35]	*[115]	Date[139]	*[139]	Year[139]	1972[139]	
75-9	8452-8460	покинули	_	_	_	_	_	_	_	_	*[35]	*[115]	_	_	_	_	
75-10	8461-8465	СССР	_	_	_	_	_	_	_	_	*[35]	*[115]	_	_	_	_	

#Text=¶Разумеется, никаким побегом в стиле Барышникова этот отъезд не был: художник с женой и падчерицей получили вполне легальное разрешение на эмиграцию в Израиль.
76-1	8469-8470	¶	_	_	_	_	_	_	_	_	*[36]	*[116]	_	_	_	_	
76-2	8470-8480	Разумеется	_	_	_	_	_	_	_	_	*[36]	*[116]	_	_	_	_	
76-3	8480-8481	,	_	_	_	_	_	_	_	_	*[36]	*[116]	_	_	_	_	
76-4	8482-8489	никаким	_	_	_	_	_	_	_	_	*[36]	*[116]	_	_	_	_	
76-5	8490-8497	побегом	_	_	_	_	_	_	_	_	*[36]	*[116]	_	_	_	_	
76-6	8498-8499	в	_	_	_	_	_	_	_	_	*[36]	*[116]	_	_	_	_	
76-7	8500-8505	стиле	_	_	_	_	_	_	_	_	*[36]	*[116]	_	_	_	_	
76-8	8506-8517	Барышникова	_	_	_	_	_	_	_	_	*[36]	*[116]	_	_	_	_	
76-9	8518-8522	этот	_	_	_	_	_	_	_	_	*[36]	*[116]	_	_	_	_	
76-10	8523-8529	отъезд	_	_	_	_	_	_	_	_	*[36]	*[116]	_	_	_	_	
76-11	8530-8532	не	_	_	_	_	_	_	_	_	*[36]	*[116]	_	_	_	_	
76-12	8533-8536	был	_	_	_	_	_	_	_	_	*[36]	*[116]	_	_	_	_	
76-13	8536-8537	:	_	_	_	_	_	_	_	_	*[36]	*[116]	_	_	_	_	
76-14	8538-8546	художник	_	_	_	_	_	_	_	_	*[36]	*[116]	_	_	_	_	
76-15	8547-8548	с	_	_	_	_	_	_	_	_	*[36]	*[116]	_	_	_	_	
76-16	8549-8554	женой	_	_	_	_	_	_	_	_	*[36]	*[116]	_	_	_	_	
76-17	8555-8556	и	_	_	_	_	_	_	_	_	*[36]	*[116]	_	_	_	_	
76-18	8557-8567	падчерицей	_	_	_	_	_	_	_	_	*[36]	*[116]	_	_	_	_	
76-19	8568-8576	получили	_	_	_	_	_	_	_	_	*[36]	*[116]	_	_	_	_	
76-20	8577-8583	вполне	_	_	_	_	_	_	_	_	*[36]	*[116]	_	_	_	_	
76-21	8584-8593	легальное	_	_	_	_	_	_	_	_	*[36]	*[116]	_	_	_	_	
76-22	8594-8604	разрешение	_	_	_	_	_	_	_	_	*[36]	*[116]	_	_	_	_	
76-23	8605-8607	на	_	_	_	_	_	_	_	_	*[36]	*[116]	_	_	_	_	
76-24	8608-8617	эмиграцию	_	_	_	_	_	_	_	_	*[36]	*[116]	_	_	_	_	
76-25	8618-8619	в	_	_	_	_	_	_	_	_	*[36]	*[116]	_	_	_	_	
76-26	8620-8627	Израиль	_	_	_	_	_	_	_	_	*[36]	*[116]	_	_	_	_	
76-27	8627-8628	.	_	_	_	_	_	_	_	_	*[36]	*[116]	_	_	_	_	

#Text=Романовская устроилась работать по профессии в израильскую компанию.
77-1	8629-8640	Романовская	_	_	_	_	_	_	_	_	*[36]	*[117]	_	_	_	_	
77-2	8641-8651	устроилась	_	_	_	_	_	_	_	_	*[36]	*[117]	_	_	_	_	
77-3	8652-8660	работать	_	_	_	_	_	_	_	_	*[36]	*[117]	_	_	_	_	
77-4	8661-8663	по	_	_	_	_	_	_	_	_	*[36]	*[117]	_	_	_	_	
77-5	8664-8673	профессии	_	_	_	_	_	_	_	_	*[36]	*[117]	_	_	_	_	
77-6	8674-8675	в	_	_	_	_	_	_	_	_	*[36]	*[117]	_	_	_	_	
77-7	8676-8687	израильскую	_	_	_	_	_	_	_	_	*[36]	*[117]	_	_	_	_	
77-8	8688-8696	компанию	_	_	_	_	_	_	_	_	*[36]	*[117]	_	_	_	_	
77-9	8696-8697	.	_	_	_	_	_	_	_	_	*[36]	*[117]	_	_	_	_	

#Text=Впрочем, на исторической родине Куперман, сокративший свою фамилию до Купера, задерживаться не собирался.
78-1	8698-8705	Впрочем	_	_	_	_	_	_	_	_	*[36]	*[118]	_	_	_	_	
78-2	8705-8706	,	_	_	_	_	_	_	_	_	*[36]	*[118]	_	_	_	_	
78-3	8707-8709	на	_	_	_	_	_	_	_	_	*[36]	*[118]	_	_	_	_	
78-4	8710-8722	исторической	_	_	_	_	_	_	_	_	*[36]	*[118]	_	_	_	_	
78-5	8723-8729	родине	_	_	_	_	_	_	_	_	*[36]	*[118]	_	_	_	_	
78-6	8730-8738	Куперман	_	_	_	_	_	_	_	_	*[36]	*[118]	_	_	_	_	
78-7	8738-8739	,	_	_	_	_	_	_	_	_	*[36]	*[118]	_	_	_	_	
78-8	8740-8751	сокративший	_	_	_	_	_	_	_	_	*[36]	*[118]	_	_	_	_	
78-9	8752-8756	свою	_	_	_	_	_	_	_	_	*[36]	*[118]	_	_	_	_	
78-10	8757-8764	фамилию	_	_	_	_	_	_	_	_	*[36]	*[118]	_	_	_	_	
78-11	8765-8767	до	_	_	_	_	_	_	_	_	*[36]	*[118]	_	_	_	_	
78-12	8768-8774	Купера	_	_	_	_	_	_	_	_	*[36]	*[118]	_	_	_	_	
78-13	8774-8775	,	_	_	_	_	_	_	_	_	*[36]	*[118]	_	_	_	_	
78-14	8776-8789	задерживаться	_	_	_	_	_	_	_	_	*[36]	*[118]	_	_	_	_	
78-15	8790-8792	не	_	_	_	_	_	_	_	_	*[36]	*[118]	_	_	_	_	
78-16	8793-8802	собирался	_	_	_	_	_	_	_	_	*[36]	*[118]	_	_	_	_	
78-17	8802-8803	.	_	_	_	_	_	_	_	_	*[36]	*[118]	_	_	_	_	

#Text=¶После некоторого количества бюрократических проволочек (Израиль не поощрял дальнейшую эмиграцию новых репатриантов) Миле с дочерью и Юрию удалось перебраться в Лондон, где Романовская участвовала в показах Dior и Givenchy, а также подрабатывала машинисткой на BBC.
79-1	8807-8808	¶	_	_	_	_	_	_	_	_	*[37]	*[119]	_	_	_	_	
79-2	8808-8813	После	_	_	_	_	_	_	_	_	*[37]	*[119]	_	_	_	_	
79-3	8814-8824	некоторого	_	_	_	_	_	_	_	_	*[37]	*[119]	_	_	_	_	
79-4	8825-8835	количества	_	_	_	_	_	_	_	_	*[37]	*[119]	_	_	_	_	
79-5	8836-8851	бюрократических	_	_	_	_	_	_	_	_	*[37]	*[119]	_	_	_	_	
79-6	8852-8862	проволочек	_	_	_	_	_	_	_	_	*[37]	*[119]	_	_	_	_	
79-7	8863-8864	(	_	_	_	_	_	_	_	_	*[37]	*[119]	_	_	_	_	
79-8	8864-8871	Израиль	_	_	_	_	_	_	_	_	*[37]	*[119]	_	_	_	_	
79-9	8872-8874	не	_	_	_	_	_	_	_	_	*[37]	*[119]	_	_	_	_	
79-10	8875-8882	поощрял	_	_	_	_	_	_	_	_	*[37]	*[119]	_	_	_	_	
79-11	8883-8893	дальнейшую	_	_	_	_	_	_	_	_	*[37]	*[119]	_	_	_	_	
79-12	8894-8903	эмиграцию	_	_	_	_	_	_	_	_	*[37]	*[119]	_	_	_	_	
79-13	8904-8909	новых	_	_	_	_	_	_	_	_	*[37]	*[119]	_	_	_	_	
79-14	8910-8922	репатриантов	_	_	_	_	_	_	_	_	*[37]	*[119]	_	_	_	_	
79-15	8922-8923	)	_	_	_	_	_	_	_	_	*[37]	*[119]	_	_	_	_	
79-16	8924-8928	Миле	_	_	_	_	_	_	_	_	*[37]	*[119]	_	_	_	_	
79-17	8929-8930	с	_	_	_	_	_	_	_	_	*[37]	*[119]	_	_	_	_	
79-18	8931-8938	дочерью	_	_	_	_	_	_	_	_	*[37]	*[119]	_	_	_	_	
79-19	8939-8940	и	_	_	_	_	_	_	_	_	*[37]	*[119]	_	_	_	_	
79-20	8941-8945	Юрию	_	_	_	_	_	_	_	_	*[37]	*[119]	_	_	_	_	
79-21	8946-8953	удалось	_	_	_	_	_	_	_	_	*[37]	*[119]	_	_	_	_	
79-22	8954-8965	перебраться	_	_	_	_	_	_	_	_	*[37]	*[119]	_	_	_	_	
79-23	8966-8967	в	_	_	_	_	_	_	_	_	*[37]	*[119]	_	_	_	_	
79-24	8968-8974	Лондон	_	_	_	_	_	_	_	_	*[37]	*[119]	_	_	_	_	
79-25	8974-8975	,	_	_	_	_	_	_	_	_	*[37]	*[119]	_	_	_	_	
79-26	8976-8979	где	_	_	_	_	_	_	_	_	*[37]	*[119]	_	_	_	_	
79-27	8980-8991	Романовская	_	_	_	_	_	_	_	_	*[37]	*[119]	_	_	_	_	
79-28	8992-9003	участвовала	_	_	_	_	_	_	_	_	*[37]	*[119]	_	_	_	_	
79-29	9004-9005	в	_	_	_	_	_	_	_	_	*[37]	*[119]	_	_	_	_	
79-30	9006-9013	показах	_	_	_	_	_	_	_	_	*[37]	*[119]	_	_	_	_	
79-31	9014-9018	Dior	_	_	_	_	_	_	_	_	*[37]	*[119]	_	_	_	_	
79-32	9019-9020	и	_	_	_	_	_	_	_	_	*[37]	*[119]	_	_	_	_	
79-33	9021-9029	Givenchy	_	_	_	_	_	_	_	_	*[37]	*[119]	_	_	_	_	
79-34	9029-9030	,	_	_	_	_	_	_	_	_	*[37]	*[119]	_	_	_	_	
79-35	9031-9032	а	_	_	_	_	_	_	_	_	*[37]	*[119]	_	_	_	_	
79-36	9033-9038	также	_	_	_	_	_	_	_	_	*[37]	*[119]	_	_	_	_	
79-37	9039-9052	подрабатывала	_	_	_	_	_	_	_	_	*[37]	*[119]	_	_	_	_	
79-38	9053-9064	машинисткой	_	_	_	_	_	_	_	_	*[37]	*[119]	_	_	_	_	
79-39	9065-9067	на	_	_	_	_	_	_	_	_	*[37]	*[119]	_	_	_	_	
79-40	9068-9071	BBC	_	_	_	_	_	_	_	_	*[37]	*[119]	_	_	_	_	
79-41	9071-9072	.	_	_	_	_	_	_	_	_	*[37]	*[119]	_	_	_	_	

#Text=Куперман какое-то время не мог встать на ноги: в Лондоне ему не везло.
80-1	9073-9081	Куперман	_	_	_	_	_	_	_	_	*[37]	*[120]	_	_	_	_	
80-2	9082-9090	какое-то	_	_	_	_	_	_	_	_	*[37]	*[120]	_	_	_	_	
80-3	9091-9096	время	_	_	_	_	_	_	_	_	*[37]	*[120]	_	_	_	_	
80-4	9097-9099	не	_	_	_	_	_	_	_	_	*[37]	*[120]	_	_	_	_	
80-5	9100-9103	мог	_	_	_	_	_	_	_	_	*[37]	*[120]	_	_	_	_	
80-6	9104-9110	встать	_	_	_	_	_	_	_	_	*[37]	*[120]	_	_	_	_	
80-7	9111-9113	на	_	_	_	_	_	_	_	_	*[37]	*[120]	_	_	_	_	
80-8	9114-9118	ноги	_	_	_	_	_	_	_	_	*[37]	*[120]	_	_	_	_	
80-9	9118-9119	:	_	_	_	_	_	_	_	_	*[37]	*[120]	_	_	_	_	
80-10	9120-9121	в	_	_	_	_	_	_	_	_	*[37]	*[120]	_	_	_	_	
80-11	9122-9129	Лондоне	_	_	_	_	_	_	_	_	*[37]	*[120]	_	_	_	_	
80-12	9130-9133	ему	_	_	_	_	_	_	_	_	*[37]	*[120]	_	_	_	_	
80-13	9134-9136	не	_	_	_	_	_	_	_	_	*[37]	*[120]	_	_	_	_	
80-14	9137-9142	везло	_	_	_	_	_	_	_	_	*[37]	*[120]	_	_	_	_	
80-15	9142-9143	.	_	_	_	_	_	_	_	_	*[37]	*[120]	_	_	_	_	

#Text=Художник принял решение попытать счастья в более «артистическом» Париже, где обосновался, открыл мастерскую и постепенно стал зарабатывать все больше и больше.
81-1	9144-9152	Художник	_	_	_	_	_	_	_	_	*[37]	*[121]	_	_	_	_	
81-2	9153-9159	принял	_	_	_	_	_	_	_	_	*[37]	*[121]	_	_	_	_	
81-3	9160-9167	решение	_	_	_	_	_	_	_	_	*[37]	*[121]	_	_	_	_	
81-4	9168-9176	попытать	_	_	_	_	_	_	_	_	*[37]	*[121]	_	_	_	_	
81-5	9177-9184	счастья	_	_	_	_	_	_	_	_	*[37]	*[121]	_	_	_	_	
81-6	9185-9186	в	_	_	_	_	_	_	_	_	*[37]	*[121]	_	_	_	_	
81-7	9187-9192	более	_	_	_	_	_	_	_	_	*[37]	*[121]	_	_	_	_	
81-8	9193-9194	«	_	_	_	_	_	_	_	_	*[37]	*[121]	_	_	_	_	
81-9	9194-9207	артистическом	_	_	_	_	_	_	_	_	*[37]	*[121]	_	_	_	_	
81-10	9207-9208	»	_	_	_	_	_	_	_	_	*[37]	*[121]	_	_	_	_	
81-11	9209-9215	Париже	_	_	_	_	_	_	_	_	*[37]	*[121]	_	_	_	_	
81-12	9215-9216	,	_	_	_	_	_	_	_	_	*[37]	*[121]	_	_	_	_	
81-13	9217-9220	где	_	_	_	_	_	_	_	_	*[37]	*[121]	_	_	_	_	
81-14	9221-9232	обосновался	_	_	_	_	_	_	_	_	*[37]	*[121]	_	_	_	_	
81-15	9232-9233	,	_	_	_	_	_	_	_	_	*[37]	*[121]	_	_	_	_	
81-16	9234-9240	открыл	_	_	_	_	_	_	_	_	*[37]	*[121]	_	_	_	_	
81-17	9241-9251	мастерскую	_	_	_	_	_	_	_	_	*[37]	*[121]	_	_	_	_	
81-18	9252-9253	и	_	_	_	_	_	_	_	_	*[37]	*[121]	_	_	_	_	
81-19	9254-9264	постепенно	_	_	_	_	_	_	_	_	*[37]	*[121]	_	_	_	_	
81-20	9265-9269	стал	_	_	_	_	_	_	_	_	*[37]	*[121]	_	_	_	_	
