#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.DocCreationTime|DayOfWeek
#T_SP=webanno.custom.Dur|Value
#T_SP=webanno.custom.Field|Category|Gran|ResolveDefault|U_Class|Val|fType
#T_SP=webanno.custom.Paragraph|
#T_SP=webanno.custom.Sentence|
#T_SP=webanno.custom.TxtDate|Category|Formula|Gran|Value


#Text=¶2018-06-05
76-8	7716-7717	,	_	_	_	_	_	_	_	_	*[44]	*[131]	_	_	_	_	
76-9	7718-7726	украшали	_	_	_	_	_	_	_	_	*[44]	*[131]	_	_	_	_	
76-10	7727-7731	свою	_	_	_	_	_	_	_	_	*[44]	*[131]	_	_	_	_	
76-11	7732-7738	одежду	_	_	_	_	_	_	_	_	*[44]	*[131]	_	_	_	_	
76-12	7739-7749	нацистской	_	_	_	_	_	_	_	_	*[44]	*[131]	_	_	_	_	
76-13	7750-7760	символикой	_	_	_	_	_	_	_	_	*[44]	*[131]	_	_	_	_	
76-14	7760-7761	,	_	_	_	_	_	_	_	_	*[44]	*[131]	_	_	_	_	
76-15	7762-7763	в	_	_	_	_	_	_	_	_	*[44]	*[131]	_	_	_	_	
76-16	7764-7766	то	_	_	_	_	_	_	_	_	*[44]	*[131]	_	_	_	_	
76-17	7767-7772	время	_	_	_	_	_	_	_	_	*[44]	*[131]	_	_	_	_	
76-18	7773-7776	как	_	_	_	_	_	_	_	_	*[44]	*[131]	_	_	_	_	
76-19	7777-7785	символом	_	_	_	_	_	_	_	_	*[44]	*[131]	_	_	_	_	
76-20	7786-7791	левых	_	_	_	_	_	_	_	_	*[44]	*[131]	_	_	_	_	
76-21	7792-7801	скинхедов	_	_	_	_	_	_	_	_	*[44]	*[131]	_	_	_	_	
76-22	7802-7807	стала	_	_	_	_	_	_	_	_	*[44]	*[131]	_	_	_	_	
76-23	7808-7815	нашивка	_	_	_	_	_	_	_	_	*[44]	*[131]	_	_	_	_	
76-24	7816-7822	Spirit	_	_	_	_	_	_	_	_	*[44]	*[131]	_	_	_	_	
76-25	7823-7825	of	_	_	_	_	_	_	_	_	*[44]	*[131]	_	_	_	_	
76-26	7826-7828	69	_	_	_	_	_	_	_	_	*[44]	*[131]	_	_	_	_	
76-27	7828-7829	.	_	_	_	_	_	_	_	_	*[44]	*[131]	_	_	_	_	

#Text=Нашивки вообще играли для скинхедов важную роль, рассказывая об их футбольных и политических предпочтениях.
77-1	7830-7837	Нашивки	_	_	_	_	_	_	_	_	*[44]	*[132]	_	_	_	_	
77-2	7838-7844	вообще	_	_	_	_	_	_	_	_	*[44]	*[132]	_	_	_	_	
77-3	7845-7851	играли	_	_	_	_	_	_	_	_	*[44]	*[132]	_	_	_	_	
77-4	7852-7855	для	_	_	_	_	_	_	_	_	*[44]	*[132]	_	_	_	_	
77-5	7856-7865	скинхедов	_	_	_	_	_	_	_	_	*[44]	*[132]	_	_	_	_	
77-6	7866-7872	важную	_	_	_	_	_	_	_	_	*[44]	*[132]	_	_	_	_	
77-7	7873-7877	роль	_	_	_	_	_	_	_	_	*[44]	*[132]	_	_	_	_	
77-8	7877-7878	,	_	_	_	_	_	_	_	_	*[44]	*[132]	_	_	_	_	
77-9	7879-7890	рассказывая	_	_	_	_	_	_	_	_	*[44]	*[132]	_	_	_	_	
77-10	7891-7893	об	_	_	_	_	_	_	_	_	*[44]	*[132]	_	_	_	_	
77-11	7894-7896	их	_	_	_	_	_	_	_	_	*[44]	*[132]	_	_	_	_	
77-12	7897-7907	футбольных	_	_	_	_	_	_	_	_	*[44]	*[132]	_	_	_	_	
77-13	7908-7909	и	_	_	_	_	_	_	_	_	*[44]	*[132]	_	_	_	_	
77-14	7910-7922	политических	_	_	_	_	_	_	_	_	*[44]	*[132]	_	_	_	_	
77-15	7923-7936	предпочтениях	_	_	_	_	_	_	_	_	*[44]	*[132]	_	_	_	_	
77-16	7936-7937	.	_	_	_	_	_	_	_	_	*[44]	*[132]	_	_	_	_	

#Text=Одной из первых популярных нашивок стал опознавательный знак Королевских ВВС Великобритании.
78-1	7938-7943	Одной	_	_	_	_	_	_	_	_	*[44]	*[133]	_	_	_	_	
78-2	7944-7946	из	_	_	_	_	_	_	_	_	*[44]	*[133]	_	_	_	_	
78-3	7947-7953	первых	_	_	_	_	_	_	_	_	*[44]	*[133]	_	_	_	_	
78-4	7954-7964	популярных	_	_	_	_	_	_	_	_	*[44]	*[133]	_	_	_	_	
78-5	7965-7972	нашивок	_	_	_	_	_	_	_	_	*[44]	*[133]	_	_	_	_	
78-6	7973-7977	стал	_	_	_	_	_	_	_	_	*[44]	*[133]	_	_	_	_	
78-7	7978-7993	опознавательный	_	_	_	_	_	_	_	_	*[44]	*[133]	_	_	_	_	
78-8	7994-7998	знак	_	_	_	_	_	_	_	_	*[44]	*[133]	_	_	_	_	
78-9	7999-8010	Королевских	_	_	_	_	_	_	_	_	*[44]	*[133]	_	_	_	_	
78-10	8011-8014	ВВС	_	_	_	_	_	_	_	_	*[44]	*[133]	_	_	_	_	
78-11	8015-8029	Великобритании	_	_	_	_	_	_	_	_	*[44]	*[133]	_	_	_	_	
78-12	8029-8030	.	_	_	_	_	_	_	_	_	*[44]	*[133]	_	_	_	_	

#Text=¶К концу десятилетия скинхеды начали носить камуфляжную одежду, которая подчеркивала их воинственность.
79-1	8034-8035	¶	_	_	_	_	_	_	_	_	*[45]	*[134]	_	_	_	_	
79-2	8035-8036	К	_	_	_	_	_	_	_	_	*[45]	*[134]	_	_	_	_	
79-3	8037-8042	концу	_	_	*	Phase	*	*	END	*	*[45]	*[134]	Date[184]	*[184]	TenYears[184]	????-??-??[184]	
79-4	8043-8054	десятилетия	_	_	*	TenYears	DA	6	201	*	*[45]	*[134]	Date[184]	*[184]	TenYears[184]	????-??-??[184]	
79-5	8055-8063	скинхеды	_	_	_	_	_	_	_	_	*[45]	*[134]	_	_	_	_	
79-6	8064-8070	начали	_	_	_	_	_	_	_	_	*[45]	*[134]	_	_	_	_	
79-7	8071-8077	носить	_	_	_	_	_	_	_	_	*[45]	*[134]	_	_	_	_	
79-8	8078-8089	камуфляжную	_	_	_	_	_	_	_	_	*[45]	*[134]	_	_	_	_	
79-9	8090-8096	одежду	_	_	_	_	_	_	_	_	*[45]	*[134]	_	_	_	_	
79-10	8096-8097	,	_	_	_	_	_	_	_	_	*[45]	*[134]	_	_	_	_	
79-11	8098-8105	которая	_	_	_	_	_	_	_	_	*[45]	*[134]	_	_	_	_	
79-12	8106-8118	подчеркивала	_	_	_	_	_	_	_	_	*[45]	*[134]	_	_	_	_	
79-13	8119-8121	их	_	_	_	_	_	_	_	_	*[45]	*[134]	_	_	_	_	
79-14	8122-8136	воинственность	_	_	_	_	_	_	_	_	*[45]	*[134]	_	_	_	_	
79-15	8136-8137	.	_	_	_	_	_	_	_	_	*[45]	*[134]	_	_	_	_	

#Text=Помимо тяжелых армейских ботинок скинхеды носили лоферы и броги.
80-1	8138-8144	Помимо	_	_	_	_	_	_	_	_	*[45]	*[135]	_	_	_	_	
80-2	8145-8152	тяжелых	_	_	_	_	_	_	_	_	*[45]	*[135]	_	_	_	_	
80-3	8153-8162	армейских	_	_	_	_	_	_	_	_	*[45]	*[135]	_	_	_	_	
80-4	8163-8170	ботинок	_	_	_	_	_	_	_	_	*[45]	*[135]	_	_	_	_	
80-5	8171-8179	скинхеды	_	_	_	_	_	_	_	_	*[45]	*[135]	_	_	_	_	
80-6	8180-8186	носили	_	_	_	_	_	_	_	_	*[45]	*[135]	_	_	_	_	
80-7	8187-8193	лоферы	_	_	_	_	_	_	_	_	*[45]	*[135]	_	_	_	_	
80-8	8194-8195	и	_	_	_	_	_	_	_	_	*[45]	*[135]	_	_	_	_	
80-9	8196-8201	броги	_	_	_	_	_	_	_	_	*[45]	*[135]	_	_	_	_	
80-10	8201-8202	.	_	_	_	_	_	_	_	_	*[45]	*[135]	_	_	_	_	

#Text=Постепенно сложился и пантеон любимых брендов субкультуры.
81-1	8203-8213	Постепенно	_	_	_	_	_	_	_	_	*[45]	*[136]	_	_	_	_	
81-2	8214-8222	сложился	_	_	_	_	_	_	_	_	*[45]	*[136]	_	_	_	_	
81-3	8223-8224	и	_	_	_	_	_	_	_	_	*[45]	*[136]	_	_	_	_	
81-4	8225-8232	пантеон	_	_	_	_	_	_	_	_	*[45]	*[136]	_	_	_	_	
81-5	8233-8240	любимых	_	_	_	_	_	_	_	_	*[45]	*[136]	_	_	_	_	
81-6	8241-8248	брендов	_	_	_	_	_	_	_	_	*[45]	*[136]	_	_	_	_	
81-7	8249-8260	субкультуры	_	_	_	_	_	_	_	_	*[45]	*[136]	_	_	_	_	
81-8	8260-8261	.	_	_	_	_	_	_	_	_	*[45]	*[136]	_	_	_	_	

#Text=Помимо Levi’s, Fred Perry и Dr.
82-1	8262-8268	Помимо	_	_	_	_	_	_	_	_	*[45]	*[137]	_	_	_	_	
82-2	8269-8273	Levi	_	_	_	_	_	_	_	_	*[45]	*[137]	_	_	_	_	
82-3	8273-8274	’	_	_	_	_	_	_	_	_	*[45]	*[137]	_	_	_	_	
82-4	8274-8275	s	_	_	_	_	_	_	_	_	*[45]	*[137]	_	_	_	_	
82-5	8275-8276	,	_	_	_	_	_	_	_	_	*[45]	*[137]	_	_	_	_	
82-6	8277-8281	Fred	_	_	_	_	_	_	_	_	*[45]	*[137]	_	_	_	_	
82-7	8282-8287	Perry	_	_	_	_	_	_	_	_	*[45]	*[137]	_	_	_	_	
82-8	8288-8289	и	_	_	_	_	_	_	_	_	*[45]	*[137]	_	_	_	_	
82-9	8290-8292	Dr	_	_	_	_	_	_	_	_	*[45]	*[137]	_	_	_	_	
82-10	8292-8293	.	_	_	_	_	_	_	_	_	*[45]	*[137]	_	_	_	_	

#Text=Martens не воспрещалось носить джинсы Lee и Wrangler, обувь Solovair и Tredair, спортивную одежду Adidas и Gola, футболки Lonsdale, поло Brutus, рубашки Jaytex, а также куртки Ben Sherman и Harrington.
83-1	8294-8301	Martens	_	_	_	_	_	_	_	_	*[45]	*[138]	_	_	_	_	
83-2	8302-8304	не	_	_	_	_	_	_	_	_	*[45]	*[138]	_	_	_	_	
83-3	8305-8317	воспрещалось	_	_	_	_	_	_	_	_	*[45]	*[138]	_	_	_	_	
83-4	8318-8324	носить	_	_	_	_	_	_	_	_	*[45]	*[138]	_	_	_	_	
83-5	8325-8331	джинсы	_	_	_	_	_	_	_	_	*[45]	*[138]	_	_	_	_	
83-6	8332-8335	Lee	_	_	_	_	_	_	_	_	*[45]	*[138]	_	_	_	_	
83-7	8336-8337	и	_	_	_	_	_	_	_	_	*[45]	*[138]	_	_	_	_	
83-8	8338-8346	Wrangler	_	_	_	_	_	_	_	_	*[45]	*[138]	_	_	_	_	
83-9	8346-8347	,	_	_	_	_	_	_	_	_	*[45]	*[138]	_	_	_	_	
83-10	8348-8353	обувь	_	_	_	_	_	_	_	_	*[45]	*[138]	_	_	_	_	
83-11	8354-8362	Solovair	_	_	_	_	_	_	_	_	*[45]	*[138]	_	_	_	_	
83-12	8363-8364	и	_	_	_	_	_	_	_	_	*[45]	*[138]	_	_	_	_	
83-13	8365-8372	Tredair	_	_	_	_	_	_	_	_	*[45]	*[138]	_	_	_	_	
83-14	8372-8373	,	_	_	_	_	_	_	_	_	*[45]	*[138]	_	_	_	_	
83-15	8374-8384	спортивную	_	_	_	_	_	_	_	_	*[45]	*[138]	_	_	_	_	
83-16	8385-8391	одежду	_	_	_	_	_	_	_	_	*[45]	*[138]	_	_	_	_	
83-17	8392-8398	Adidas	_	_	_	_	_	_	_	_	*[45]	*[138]	_	_	_	_	
83-18	8399-8400	и	_	_	_	_	_	_	_	_	*[45]	*[138]	_	_	_	_	
83-19	8401-8405	Gola	_	_	_	_	_	_	_	_	*[45]	*[138]	_	_	_	_	
83-20	8405-8406	,	_	_	_	_	_	_	_	_	*[45]	*[138]	_	_	_	_	
83-21	8407-8415	футболки	_	_	_	_	_	_	_	_	*[45]	*[138]	_	_	_	_	
83-22	8416-8424	Lonsdale	_	_	_	_	_	_	_	_	*[45]	*[138]	_	_	_	_	
83-23	8424-8425	,	_	_	_	_	_	_	_	_	*[45]	*[138]	_	_	_	_	
83-24	8426-8430	поло	_	_	_	_	_	_	_	_	*[45]	*[138]	_	_	_	_	
83-25	8431-8437	Brutus	_	_	_	_	_	_	_	_	*[45]	*[138]	_	_	_	_	
83-26	8437-8438	,	_	_	_	_	_	_	_	_	*[45]	*[138]	_	_	_	_	
83-27	8439-8446	рубашки	_	_	_	_	_	_	_	_	*[45]	*[138]	_	_	_	_	
83-28	8447-8453	Jaytex	_	_	_	_	_	_	_	_	*[45]	*[138]	_	_	_	_	
83-29	8453-8454	,	_	_	_	_	_	_	_	_	*[45]	*[138]	_	_	_	_	
83-30	8455-8456	а	_	_	_	_	_	_	_	_	*[45]	*[138]	_	_	_	_	
83-31	8457-8462	также	_	_	_	_	_	_	_	_	*[45]	*[138]	_	_	_	_	
83-32	8463-8469	куртки	_	_	_	_	_	_	_	_	*[45]	*[138]	_	_	_	_	
83-33	8470-8473	Ben	_	_	_	_	_	_	_	_	*[45]	*[138]	_	_	_	_	
83-34	8474-8481	Sherman	_	_	_	_	_	_	_	_	*[45]	*[138]	_	_	_	_	
83-35	8482-8483	и	_	_	_	_	_	_	_	_	*[45]	*[138]	_	_	_	_	
83-36	8484-8494	Harrington	_	_	_	_	_	_	_	_	*[45]	*[138]	_	_	_	_	
83-37	8494-8495	.	_	_	_	_	_	_	_	_	*[45]	*[138]	_	_	_	_	

#Text=¶С улиц на подиумы
84-1	8499-8500	¶	_	_	_	_	_	_	_	_	*[46]	*[139]	_	_	_	_	
84-2	8500-8501	С	_	_	_	_	_	_	_	_	*[46]	*[139]	_	_	_	_	
84-3	8502-8506	улиц	_	_	_	_	_	_	_	_	*[46]	*[139]	_	_	_	_	
84-4	8507-8509	на	_	_	_	_	_	_	_	_	*[46]	*[139]	_	_	_	_	
84-5	8510-8517	подиумы	_	_	_	_	_	_	_	_	*[46]	*[139]	_	_	_	_	

#Text=¶В новом десятилетии жизнь в Британии стала повеселее: реформы Маргарет Тетчер оживили экономику, королевский флот отстоял Фолклендские острова в войне с Аргентиной, поток мигрантов в страну только рос, островные дизайнеры взорвали мир моды.
85-1	8521-8522	¶	_	_	_	_	_	_	_	_	*[47]	*[140]	_	_	_	_	
85-2	8522-8523	В	_	_	_	_	_	_	_	_	*[47]	*[140]	_	_	_	_	
85-3	8524-8529	новом	_	_	_	_	_	_	_	_	*[47]	*[140]	_	_	_	_	
85-4	8530-8541	десятилетии	_	_	*	TenYears	DA	6	201	*	*[47]	*[140]	Date	*	TenYears	????-??-??	
85-5	8542-8547	жизнь	_	_	_	_	_	_	_	_	*[47]	*[140]	_	_	_	_	
85-6	8548-8549	в	_	_	_	_	_	_	_	_	*[47]	*[140]	_	_	_	_	
85-7	8550-8558	Британии	_	_	_	_	_	_	_	_	*[47]	*[140]	_	_	_	_	
85-8	8559-8564	стала	_	_	_	_	_	_	_	_	*[47]	*[140]	_	_	_	_	
85-9	8565-8574	повеселее	_	_	_	_	_	_	_	_	*[47]	*[140]	_	_	_	_	
85-10	8574-8575	:	_	_	_	_	_	_	_	_	*[47]	*[140]	_	_	_	_	
85-11	8576-8583	реформы	_	_	_	_	_	_	_	_	*[47]	*[140]	_	_	_	_	
85-12	8584-8592	Маргарет	_	_	_	_	_	_	_	_	*[47]	*[140]	_	_	_	_	
85-13	8593-8599	Тетчер	_	_	_	_	_	_	_	_	*[47]	*[140]	_	_	_	_	
85-14	8600-8607	оживили	_	_	_	_	_	_	_	_	*[47]	*[140]	_	_	_	_	
85-15	8608-8617	экономику	_	_	_	_	_	_	_	_	*[47]	*[140]	_	_	_	_	
85-16	8617-8618	,	_	_	_	_	_	_	_	_	*[47]	*[140]	_	_	_	_	
85-17	8619-8630	королевский	_	_	_	_	_	_	_	_	*[47]	*[140]	_	_	_	_	
85-18	8631-8635	флот	_	_	_	_	_	_	_	_	*[47]	*[140]	_	_	_	_	
85-19	8636-8643	отстоял	_	_	_	_	_	_	_	_	*[47]	*[140]	_	_	_	_	
85-20	8644-8656	Фолклендские	_	_	_	_	_	_	_	_	*[47]	*[140]	_	_	_	_	
85-21	8657-8664	острова	_	_	_	_	_	_	_	_	*[47]	*[140]	_	_	_	_	
85-22	8665-8666	в	_	_	_	_	_	_	_	_	*[47]	*[140]	_	_	_	_	
85-23	8667-8672	войне	_	_	_	_	_	_	_	_	*[47]	*[140]	_	_	_	_	
85-24	8673-8674	с	_	_	_	_	_	_	_	_	*[47]	*[140]	_	_	_	_	
85-25	8675-8685	Аргентиной	_	_	_	_	_	_	_	_	*[47]	*[140]	_	_	_	_	
85-26	8685-8686	,	_	_	_	_	_	_	_	_	*[47]	*[140]	_	_	_	_	
85-27	8687-8692	поток	_	_	_	_	_	_	_	_	*[47]	*[140]	_	_	_	_	
85-28	8693-8702	мигрантов	_	_	_	_	_	_	_	_	*[47]	*[140]	_	_	_	_	
85-29	8703-8704	в	_	_	_	_	_	_	_	_	*[47]	*[140]	_	_	_	_	
85-30	8705-8711	страну	_	_	_	_	_	_	_	_	*[47]	*[140]	_	_	_	_	
85-31	8712-8718	только	_	_	_	_	_	_	_	_	*[47]	*[140]	_	_	_	_	
85-32	8719-8722	рос	_	_	_	_	_	_	_	_	*[47]	*[140]	_	_	_	_	
85-33	8722-8723	,	_	_	_	_	_	_	_	_	*[47]	*[140]	_	_	_	_	
85-34	8724-8733	островные	_	_	_	_	_	_	_	_	*[47]	*[140]	_	_	_	_	
85-35	8734-8743	дизайнеры	_	_	_	_	_	_	_	_	*[47]	*[140]	_	_	_	_	
85-36	8744-8752	взорвали	_	_	_	_	_	_	_	_	*[47]	*[140]	_	_	_	_	
85-37	8753-8756	мир	_	_	_	_	_	_	_	_	*[47]	*[140]	_	_	_	_	
85-38	8757-8761	моды	_	_	_	_	_	_	_	_	*[47]	*[140]	_	_	_	_	
85-39	8761-8762	.	_	_	_	_	_	_	_	_	*[47]	*[140]	_	_	_	_	

#Text=В новой реальности ультраправые скинхеды стали откровенными маргиналами и сохранили такой статус до наших дней.
86-1	8763-8764	В	_	_	_	_	_	_	_	_	*[47]	*[141]	_	_	_	_	
86-2	8765-8770	новой	_	_	_	_	_	_	_	_	*[47]	*[141]	_	_	_	_	
86-3	8771-8781	реальности	_	_	_	_	_	_	_	_	*[47]	*[141]	_	_	_	_	
86-4	8782-8794	ультраправые	_	_	_	_	_	_	_	_	*[47]	*[141]	_	_	_	_	
86-5	8795-8803	скинхеды	_	_	_	_	_	_	_	_	*[47]	*[141]	_	_	_	_	
86-6	8804-8809	стали	_	_	_	_	_	_	_	_	*[47]	*[141]	_	_	_	_	
86-7	8810-8822	откровенными	_	_	_	_	_	_	_	_	*[47]	*[141]	_	_	_	_	
86-8	8823-8834	маргиналами	_	_	_	_	_	_	_	_	*[47]	*[141]	_	_	_	_	
86-9	8835-8836	и	_	_	_	_	_	_	_	_	*[47]	*[141]	_	_	_	_	
86-10	8837-8846	сохранили	_	_	_	_	_	_	_	_	*[47]	*[141]	_	_	_	_	
86-11	8847-8852	такой	_	_	_	_	_	_	_	_	*[47]	*[141]	_	_	_	_	
86-12	8853-8859	статус	_	_	_	_	_	_	_	_	*[47]	*[141]	_	_	_	_	
86-13	8860-8862	до	_	_	_	_	_	_	_	_	*[47]	*[141]	_	_	_	_	
86-14	8863-8868	наших	_	_	_	_	_	_	_	_	*[47]	*[141]	_	_	_	_	
86-15	8869-8873	дней	_	_	_	_	_	_	_	_	*[47]	*[141]	_	_	_	_	
86-16	8873-8874	.	_	_	_	_	_	_	_	_	*[47]	*[141]	_	_	_	_	

#Text=¶В начале XXI века многие элементы стиля скинхедов начали проникать в мейнстримовую моду.
87-1	8878-8879	¶	_	_	_	_	_	_	_	_	*[48]	*[142]	_	_	_	_	
87-2	8879-8880	В	_	_	_	_	_	_	_	_	*[48]	*[142]	_	_	_	_	
87-3	8881-8887	начале	_	_	*	Phase	*	*	START	*	*[48]	*[142]	Date[185]	*[185]	Century[185]	20-START[185]	
87-4	8888-8891	XXI	_	_	*[13]	Century[13]	-[13]	-[13]	20[13]	*[13]	*[48]	*[142]	Date[185]	*[185]	Century[185]	20-START[185]	
87-5	8892-8896	века	_	_	*[13]	Century[13]	-[13]	-[13]	20[13]	*[13]	*[48]	*[142]	Date[185]	*[185]	Century[185]	20-START[185]	
87-6	8897-8903	многие	_	_	_	_	_	_	_	_	*[48]	*[142]	_	_	_	_	
87-7	8904-8912	элементы	_	_	_	_	_	_	_	_	*[48]	*[142]	_	_	_	_	
87-8	8913-8918	стиля	_	_	_	_	_	_	_	_	*[48]	*[142]	_	_	_	_	
87-9	8919-8928	скинхедов	_	_	_	_	_	_	_	_	*[48]	*[142]	_	_	_	_	
87-10	8929-8935	начали	_	_	_	_	_	_	_	_	*[48]	*[142]	_	_	_	_	
87-11	8936-8945	проникать	_	_	_	_	_	_	_	_	*[48]	*[142]	_	_	_	_	
87-12	8946-8947	в	_	_	_	_	_	_	_	_	*[48]	*[142]	_	_	_	_	
87-13	8948-8961	мейнстримовую	_	_	_	_	_	_	_	_	*[48]	*[142]	_	_	_	_	
87-14	8962-8966	моду	_	_	_	_	_	_	_	_	*[48]	*[142]	_	_	_	_	
87-15	8966-8967	.	_	_	_	_	_	_	_	_	*[48]	*[142]	_	_	_	_	

#Text=Для начала запретный статус потеряли бритые головы и короткие стрижки.
88-1	8968-8971	Для	_	_	_	_	_	_	_	_	*[48]	*[143]	_	_	_	_	
88-2	8972-8978	начала	_	_	_	_	_	_	_	_	*[48]	*[143]	_	_	_	_	
88-3	8979-8988	запретный	_	_	_	_	_	_	_	_	*[48]	*[143]	_	_	_	_	
88-4	8989-8995	статус	_	_	_	_	_	_	_	_	*[48]	*[143]	_	_	_	_	
88-5	8996-9004	потеряли	_	_	_	_	_	_	_	_	*[48]	*[143]	_	_	_	_	
88-6	9005-9011	бритые	_	_	_	_	_	_	_	_	*[48]	*[143]	_	_	_	_	
88-7	9012-9018	головы	_	_	_	_	_	_	_	_	*[48]	*[143]	_	_	_	_	
88-8	9019-9020	и	_	_	_	_	_	_	_	_	*[48]	*[143]	_	_	_	_	
88-9	9021-9029	короткие	_	_	_	_	_	_	_	_	*[48]	*[143]	_	_	_	_	
88-10	9030-9037	стрижки	_	_	_	_	_	_	_	_	*[48]	*[143]	_	_	_	_	
88-11	9037-9038	.	_	_	_	_	_	_	_	_	*[48]	*[143]	_	_	_	_	

#Text=Налысо побрились Бред Питт и Дэвид Бекхем, Хью Джекман и Шайя ЛаБаф, Роберт Паттинсон и Дэниэл Рэдклифф, Адам Левин из Maroon 5 и британский певец Малик Зайн.
89-1	9039-9045	Налысо	_	_	_	_	_	_	_	_	*[48]	*[144]	_	_	_	_	
89-2	9046-9055	побрились	_	_	_	_	_	_	_	_	*[48]	*[144]	_	_	_	_	
89-3	9056-9060	Бред	_	_	_	_	_	_	_	_	*[48]	*[144]	_	_	_	_	
89-4	9061-9065	Питт	_	_	_	_	_	_	_	_	*[48]	*[144]	_	_	_	_	
89-5	9066-9067	и	_	_	_	_	_	_	_	_	*[48]	*[144]	_	_	_	_	
89-6	9068-9073	Дэвид	_	_	_	_	_	_	_	_	*[48]	*[144]	_	_	_	_	
89-7	9074-9080	Бекхем	_	_	_	_	_	_	_	_	*[48]	*[144]	_	_	_	_	
89-8	9080-9081	,	_	_	_	_	_	_	_	_	*[48]	*[144]	_	_	_	_	
89-9	9082-9085	Хью	_	_	_	_	_	_	_	_	*[48]	*[144]	_	_	_	_	
89-10	9086-9093	Джекман	_	_	_	_	_	_	_	_	*[48]	*[144]	_	_	_	_	
89-11	9094-9095	и	_	_	_	_	_	_	_	_	*[48]	*[144]	_	_	_	_	
89-12	9096-9100	Шайя	_	_	_	_	_	_	_	_	*[48]	*[144]	_	_	_	_	
89-13	9101-9106	ЛаБаф	_	_	_	_	_	_	_	_	*[48]	*[144]	_	_	_	_	
89-14	9106-9107	,	_	_	_	_	_	_	_	_	*[48]	*[144]	_	_	_	_	
89-15	9108-9114	Роберт	_	_	_	_	_	_	_	_	*[48]	*[144]	_	_	_	_	
89-16	9115-9124	Паттинсон	_	_	_	_	_	_	_	_	*[48]	*[144]	_	_	_	_	
89-17	9125-9126	и	_	_	_	_	_	_	_	_	*[48]	*[144]	_	_	_	_	
89-18	9127-9133	Дэниэл	_	_	_	_	_	_	_	_	*[48]	*[144]	_	_	_	_	
89-19	9134-9142	Рэдклифф	_	_	_	_	_	_	_	_	*[48]	*[144]	_	_	_	_	
89-20	9142-9143	,	_	_	_	_	_	_	_	_	*[48]	*[144]	_	_	_	_	
89-21	9144-9148	Адам	_	_	_	_	_	_	_	_	*[48]	*[144]	_	_	_	_	
89-22	9149-9154	Левин	_	_	_	_	_	_	_	_	*[48]	*[144]	_	_	_	_	
89-23	9155-9157	из	_	_	_	_	_	_	_	_	*[48]	*[144]	_	_	_	_	
89-24	9158-9164	Maroon	_	_	_	_	_	_	_	_	*[48]	*[144]	_	_	_	_	
89-25	9165-9166	5	_	_	_	_	_	_	_	_	*[48]	*[144]	_	_	_	_	
89-26	9167-9168	и	_	_	_	_	_	_	_	_	*[48]	*[144]	_	_	_	_	
89-27	9169-9179	британский	_	_	_	_	_	_	_	_	*[48]	*[144]	_	_	_	_	
89-28	9180-9185	певец	_	_	_	_	_	_	_	_	*[48]	*[144]	_	_	_	_	
89-29	9186-9191	Малик	_	_	_	_	_	_	_	_	*[48]	*[144]	_	_	_	_	
89-30	9192-9196	Зайн	_	_	_	_	_	_	_	_	*[48]	*[144]	_	_	_	_	
89-31	9196-9197	.	_	_	_	_	_	_	_	_	*[48]	*[144]	_	_	_	_	

#Text=Естественно, никто и не думал обвинять их в расизме или симпатиях к ультраправым организациям.
90-1	9198-9209	Естественно	_	_	_	_	_	_	_	_	*[48]	*[145]	_	_	_	_	
90-2	9209-9210	,	_	_	_	_	_	_	_	_	*[48]	*[145]	_	_	_	_	
90-3	9211-9216	никто	_	_	_	_	_	_	_	_	*[48]	*[145]	_	_	_	_	
90-4	9217-9218	и	_	_	_	_	_	_	_	_	*[48]	*[145]	_	_	_	_	
90-5	9219-9221	не	_	_	_	_	_	_	_	_	*[48]	*[145]	_	_	_	_	
90-6	9222-9227	думал	_	_	_	_	_	_	_	_	*[48]	*[145]	_	_	_	_	
90-7	9228-9236	обвинять	_	_	_	_	_	_	_	_	*[48]	*[145]	_	_	_	_	
90-8	9237-9239	их	_	_	_	_	_	_	_	_	*[48]	*[145]	_	_	_	_	
90-9	9240-9241	в	_	_	_	_	_	_	_	_	*[48]	*[145]	_	_	_	_	
90-10	9242-9249	расизме	_	_	_	_	_	_	_	_	*[48]	*[145]	_	_	_	_	
90-11	9250-9253	или	_	_	_	_	_	_	_	_	*[48]	*[145]	_	_	_	_	
90-12	9254-9263	симпатиях	_	_	_	_	_	_	_	_	*[48]	*[145]	_	_	_	_	
90-13	9264-9265	к	_	_	_	_	_	_	_	_	*[48]	*[145]	_	_	_	_	
90-14	9266-9278	ультраправым	_	_	_	_	_	_	_	_	*[48]	*[145]	_	_	_	_	
90-15	9279-9291	организациям	_	_	_	_	_	_	_	_	*[48]	*[145]	_	_	_	_	
90-16	9291-9292	.	_	_	_	_	_	_	_	_	*[48]	*[145]	_	_	_	_	

#Text=¶Более того, наголо начали бриться и девушки, правда, ради ролей.
91-1	9296-9297	¶	_	_	_	_	_	_	_	_	*[49]	*[146]	_	_	_	_	
91-2	9297-9302	Более	_	_	_	_	_	_	_	_	*[49]	*[146]	_	_	_	_	
91-3	9303-9307	того	_	_	_	_	_	_	_	_	*[49]	*[146]	_	_	_	_	
