#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.DocCreationTime|DayOfWeek
#T_SP=webanno.custom.Dur|Value
#T_SP=webanno.custom.Field|Category|Gran|ResolveDefault|U_Class|Val|fType
#T_SP=webanno.custom.Paragraph|
#T_SP=webanno.custom.Sentence|
#T_SP=webanno.custom.TxtDate|Category|Formula|Gran|Value
#T_RL=webanno.custom.Anaphoric|Comment|Decision|ID|LinkName|Operation|Relation|eClass|uClass|BT_webanno.custom.TxtDate


#Text=¶2018-10-11
48-10	6074-6079	сайте	_	_	_	_	_	_	_	_	*[34]	*[89]	_	_	_	_	_	_	_	_	_	_	_	_	_	
48-11	6079-6080	,	_	_	_	_	_	_	_	_	*[34]	*[89]	_	_	_	_	_	_	_	_	_	_	_	_	_	
48-12	6081-6084	что	_	_	_	_	_	_	_	_	*[34]	*[89]	_	_	_	_	_	_	_	_	_	_	_	_	_	
48-13	6085-6088	МВД	_	_	_	_	_	_	_	_	*[34]	*[89]	_	_	_	_	_	_	_	_	_	_	_	_	_	
48-14	6089-6090	«	_	_	_	_	_	_	_	_	*[34]	*[89]	_	_	_	_	_	_	_	_	_	_	_	_	_	
48-15	6090-6096	начало	_	_	_	_	_	_	_	_	*[34]	*[89]	_	_	_	_	_	_	_	_	_	_	_	_	_	
48-16	6097-6105	проверку	_	_	_	_	_	_	_	_	*[34]	*[89]	_	_	_	_	_	_	_	_	_	_	_	_	_	
48-17	6106-6119	коррупционной	_	_	_	_	_	_	_	_	*[34]	*[89]	_	_	_	_	_	_	_	_	_	_	_	_	_	
48-18	6120-6132	деятельности	_	_	_	_	_	_	_	_	*[34]	*[89]	_	_	_	_	_	_	_	_	_	_	_	_	_	
48-19	6133-6140	Якунина	_	_	_	_	_	_	_	_	*[34]	*[89]	_	_	_	_	_	_	_	_	_	_	_	_	_	
48-20	6141-6142	в	_	_	_	_	_	_	_	_	*[34]	*[89]	_	_	_	_	_	_	_	_	_	_	_	_	_	
48-21	6143-6153	Российских	_	_	_	_	_	_	_	_	*[34]	*[89]	_	_	_	_	_	_	_	_	_	_	_	_	_	
48-22	6154-6162	железных	_	_	_	_	_	_	_	_	*[34]	*[89]	_	_	_	_	_	_	_	_	_	_	_	_	_	
48-23	6163-6170	дорогах	_	_	_	_	_	_	_	_	*[34]	*[89]	_	_	_	_	_	_	_	_	_	_	_	_	_	
48-24	6170-6171	»	_	_	_	_	_	_	_	_	*[34]	*[89]	_	_	_	_	_	_	_	_	_	_	_	_	_	
48-25	6171-6172	.	_	_	_	_	_	_	_	_	*[34]	*[89]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=В этом же сообщении Навальный обнародовал информацию об интересе МВД к махинациям «при продаже электронных билетов (через фирму сына Якунина)».
49-1	6173-6174	В	_	_	_	_	_	_	_	_	*[34]	*[90]	_	_	_	_	_	_	_	_	_	_	_	_	_	
49-2	6175-6179	этом	_	_	_	_	_	_	_	_	*[34]	*[90]	_	_	_	_	_	_	_	_	_	_	_	_	_	
49-3	6180-6182	же	_	_	_	_	_	_	_	_	*[34]	*[90]	_	_	_	_	_	_	_	_	_	_	_	_	_	
49-4	6183-6192	сообщении	_	_	_	_	_	_	_	_	*[34]	*[90]	_	_	_	_	_	_	_	_	_	_	_	_	_	
49-5	6193-6202	Навальный	_	_	_	_	_	_	_	_	*[34]	*[90]	_	_	_	_	_	_	_	_	_	_	_	_	_	
49-6	6203-6214	обнародовал	_	_	_	_	_	_	_	_	*[34]	*[90]	_	_	_	_	_	_	_	_	_	_	_	_	_	
49-7	6215-6225	информацию	_	_	_	_	_	_	_	_	*[34]	*[90]	_	_	_	_	_	_	_	_	_	_	_	_	_	
49-8	6226-6228	об	_	_	_	_	_	_	_	_	*[34]	*[90]	_	_	_	_	_	_	_	_	_	_	_	_	_	
49-9	6229-6237	интересе	_	_	_	_	_	_	_	_	*[34]	*[90]	_	_	_	_	_	_	_	_	_	_	_	_	_	
49-10	6238-6241	МВД	_	_	_	_	_	_	_	_	*[34]	*[90]	_	_	_	_	_	_	_	_	_	_	_	_	_	
49-11	6242-6243	к	_	_	_	_	_	_	_	_	*[34]	*[90]	_	_	_	_	_	_	_	_	_	_	_	_	_	
49-12	6244-6254	махинациям	_	_	_	_	_	_	_	_	*[34]	*[90]	_	_	_	_	_	_	_	_	_	_	_	_	_	
49-13	6255-6256	«	_	_	_	_	_	_	_	_	*[34]	*[90]	_	_	_	_	_	_	_	_	_	_	_	_	_	
49-14	6256-6259	при	_	_	_	_	_	_	_	_	*[34]	*[90]	_	_	_	_	_	_	_	_	_	_	_	_	_	
49-15	6260-6267	продаже	_	_	_	_	_	_	_	_	*[34]	*[90]	_	_	_	_	_	_	_	_	_	_	_	_	_	
49-16	6268-6279	электронных	_	_	_	_	_	_	_	_	*[34]	*[90]	_	_	_	_	_	_	_	_	_	_	_	_	_	
49-17	6280-6287	билетов	_	_	_	_	_	_	_	_	*[34]	*[90]	_	_	_	_	_	_	_	_	_	_	_	_	_	
49-18	6288-6289	(	_	_	_	_	_	_	_	_	*[34]	*[90]	_	_	_	_	_	_	_	_	_	_	_	_	_	
49-19	6289-6294	через	_	_	_	_	_	_	_	_	*[34]	*[90]	_	_	_	_	_	_	_	_	_	_	_	_	_	
49-20	6295-6300	фирму	_	_	_	_	_	_	_	_	*[34]	*[90]	_	_	_	_	_	_	_	_	_	_	_	_	_	
49-21	6301-6305	сына	_	_	_	_	_	_	_	_	*[34]	*[90]	_	_	_	_	_	_	_	_	_	_	_	_	_	
49-22	6306-6313	Якунина	_	_	_	_	_	_	_	_	*[34]	*[90]	_	_	_	_	_	_	_	_	_	_	_	_	_	
49-23	6313-6314	)	_	_	_	_	_	_	_	_	*[34]	*[90]	_	_	_	_	_	_	_	_	_	_	_	_	_	
49-24	6314-6315	»	_	_	_	_	_	_	_	_	*[34]	*[90]	_	_	_	_	_	_	_	_	_	_	_	_	_	
49-25	6315-6316	.	_	_	_	_	_	_	_	_	*[34]	*[90]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=Ну и самое главное — руководитель ФБК назвал конкретную структуру МВД, занимающуюся «делом Якунина»: «Юрист ФБК Вячеслав Гимади сегодня посетил следователя Управления на транспорте МВД по ЦФО Степанова Андрея Александровича, который занимается делом Якунина».
50-1	6317-6319	Ну	_	_	_	_	_	_	_	_	*[34]	*[91]	_	_	_	_	_	_	_	_	_	_	_	_	_	
50-2	6320-6321	и	_	_	_	_	_	_	_	_	*[34]	*[91]	_	_	_	_	_	_	_	_	_	_	_	_	_	
50-3	6322-6327	самое	_	_	_	_	_	_	_	_	*[34]	*[91]	_	_	_	_	_	_	_	_	_	_	_	_	_	
50-4	6328-6335	главное	_	_	_	_	_	_	_	_	*[34]	*[91]	_	_	_	_	_	_	_	_	_	_	_	_	_	
50-5	6336-6337	—	_	_	_	_	_	_	_	_	*[34]	*[91]	_	_	_	_	_	_	_	_	_	_	_	_	_	
50-6	6338-6350	руководитель	_	_	_	_	_	_	_	_	*[34]	*[91]	_	_	_	_	_	_	_	_	_	_	_	_	_	
50-7	6351-6354	ФБК	_	_	_	_	_	_	_	_	*[34]	*[91]	_	_	_	_	_	_	_	_	_	_	_	_	_	
50-8	6355-6361	назвал	_	_	_	_	_	_	_	_	*[34]	*[91]	_	_	_	_	_	_	_	_	_	_	_	_	_	
50-9	6362-6372	конкретную	_	_	_	_	_	_	_	_	*[34]	*[91]	_	_	_	_	_	_	_	_	_	_	_	_	_	
50-10	6373-6382	структуру	_	_	_	_	_	_	_	_	*[34]	*[91]	_	_	_	_	_	_	_	_	_	_	_	_	_	
50-11	6383-6386	МВД	_	_	_	_	_	_	_	_	*[34]	*[91]	_	_	_	_	_	_	_	_	_	_	_	_	_	
50-12	6386-6387	,	_	_	_	_	_	_	_	_	*[34]	*[91]	_	_	_	_	_	_	_	_	_	_	_	_	_	
50-13	6388-6400	занимающуюся	_	_	_	_	_	_	_	_	*[34]	*[91]	_	_	_	_	_	_	_	_	_	_	_	_	_	
50-14	6401-6402	«	_	_	_	_	_	_	_	_	*[34]	*[91]	_	_	_	_	_	_	_	_	_	_	_	_	_	
50-15	6402-6407	делом	_	_	_	_	_	_	_	_	*[34]	*[91]	_	_	_	_	_	_	_	_	_	_	_	_	_	
50-16	6408-6415	Якунина	_	_	_	_	_	_	_	_	*[34]	*[91]	_	_	_	_	_	_	_	_	_	_	_	_	_	
50-17	6415-6416	»	_	_	_	_	_	_	_	_	*[34]	*[91]	_	_	_	_	_	_	_	_	_	_	_	_	_	
50-18	6416-6417	:	_	_	_	_	_	_	_	_	*[34]	*[91]	_	_	_	_	_	_	_	_	_	_	_	_	_	
50-19	6418-6419	«	_	_	_	_	_	_	_	_	*[34]	*[91]	_	_	_	_	_	_	_	_	_	_	_	_	_	
50-20	6419-6424	Юрист	_	_	_	_	_	_	_	_	*[34]	*[91]	_	_	_	_	_	_	_	_	_	_	_	_	_	
50-21	6425-6428	ФБК	_	_	_	_	_	_	_	_	*[34]	*[91]	_	_	_	_	_	_	_	_	_	_	_	_	_	
50-22	6429-6437	Вячеслав	_	_	_	_	_	_	_	_	*[34]	*[91]	_	_	_	_	_	_	_	_	_	_	_	_	_	
50-23	6438-6444	Гимади	_	_	_	_	_	_	_	_	*[34]	*[91]	_	_	_	_	_	_	_	_	_	_	_	_	_	
50-24	6445-6452	сегодня	_	_	*	Day	D	1	11	*	*[34]	*[91]	Date	*	Day	2018-10-11	_	_	_	_	_	_	_	_	_	
50-25	6453-6460	посетил	_	_	_	_	_	_	_	_	*[34]	*[91]	_	_	_	_	_	_	_	_	_	_	_	_	_	
50-26	6461-6472	следователя	_	_	_	_	_	_	_	_	*[34]	*[91]	_	_	_	_	_	_	_	_	_	_	_	_	_	
50-27	6473-6483	Управления	_	_	_	_	_	_	_	_	*[34]	*[91]	_	_	_	_	_	_	_	_	_	_	_	_	_	
50-28	6484-6486	на	_	_	_	_	_	_	_	_	*[34]	*[91]	_	_	_	_	_	_	_	_	_	_	_	_	_	
50-29	6487-6497	транспорте	_	_	_	_	_	_	_	_	*[34]	*[91]	_	_	_	_	_	_	_	_	_	_	_	_	_	
50-30	6498-6501	МВД	_	_	_	_	_	_	_	_	*[34]	*[91]	_	_	_	_	_	_	_	_	_	_	_	_	_	
50-31	6502-6504	по	_	_	_	_	_	_	_	_	*[34]	*[91]	_	_	_	_	_	_	_	_	_	_	_	_	_	
50-32	6505-6508	ЦФО	_	_	_	_	_	_	_	_	*[34]	*[91]	_	_	_	_	_	_	_	_	_	_	_	_	_	
50-33	6509-6518	Степанова	_	_	_	_	_	_	_	_	*[34]	*[91]	_	_	_	_	_	_	_	_	_	_	_	_	_	
50-34	6519-6525	Андрея	_	_	_	_	_	_	_	_	*[34]	*[91]	_	_	_	_	_	_	_	_	_	_	_	_	_	
50-35	6526-6540	Александровича	_	_	_	_	_	_	_	_	*[34]	*[91]	_	_	_	_	_	_	_	_	_	_	_	_	_	
50-36	6540-6541	,	_	_	_	_	_	_	_	_	*[34]	*[91]	_	_	_	_	_	_	_	_	_	_	_	_	_	
50-37	6542-6549	который	_	_	_	_	_	_	_	_	*[34]	*[91]	_	_	_	_	_	_	_	_	_	_	_	_	_	
50-38	6550-6560	занимается	_	_	_	_	_	_	_	_	*[34]	*[91]	_	_	_	_	_	_	_	_	_	_	_	_	_	
50-39	6561-6566	делом	_	_	_	_	_	_	_	_	*[34]	*[91]	_	_	_	_	_	_	_	_	_	_	_	_	_	
50-40	6567-6574	Якунина	_	_	_	_	_	_	_	_	*[34]	*[91]	_	_	_	_	_	_	_	_	_	_	_	_	_	
50-41	6574-6575	»	_	_	_	_	_	_	_	_	*[34]	*[91]	_	_	_	_	_	_	_	_	_	_	_	_	_	
50-42	6575-6576	.	_	_	_	_	_	_	_	_	*[34]	*[91]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=¶И это ключевая информация, которая позволяет предположить связь убийства Евгении Шишкиной с «делом Якунина».
51-1	6580-6581	¶	_	_	_	_	_	_	_	_	*[35]	*[92]	_	_	_	_	_	_	_	_	_	_	_	_	_	
51-2	6581-6582	И	_	_	_	_	_	_	_	_	*[35]	*[92]	_	_	_	_	_	_	_	_	_	_	_	_	_	
51-3	6583-6586	это	_	_	_	_	_	_	_	_	*[35]	*[92]	_	_	_	_	_	_	_	_	_	_	_	_	_	
51-4	6587-6595	ключевая	_	_	_	_	_	_	_	_	*[35]	*[92]	_	_	_	_	_	_	_	_	_	_	_	_	_	
51-5	6596-6606	информация	_	_	_	_	_	_	_	_	*[35]	*[92]	_	_	_	_	_	_	_	_	_	_	_	_	_	
51-6	6606-6607	,	_	_	_	_	_	_	_	_	*[35]	*[92]	_	_	_	_	_	_	_	_	_	_	_	_	_	
51-7	6608-6615	которая	_	_	_	_	_	_	_	_	*[35]	*[92]	_	_	_	_	_	_	_	_	_	_	_	_	_	
51-8	6616-6625	позволяет	_	_	_	_	_	_	_	_	*[35]	*[92]	_	_	_	_	_	_	_	_	_	_	_	_	_	
51-9	6626-6638	предположить	_	_	_	_	_	_	_	_	*[35]	*[92]	_	_	_	_	_	_	_	_	_	_	_	_	_	
51-10	6639-6644	связь	_	_	_	_	_	_	_	_	*[35]	*[92]	_	_	_	_	_	_	_	_	_	_	_	_	_	
51-11	6645-6653	убийства	_	_	_	_	_	_	_	_	*[35]	*[92]	_	_	_	_	_	_	_	_	_	_	_	_	_	
51-12	6654-6661	Евгении	_	_	_	_	_	_	_	_	*[35]	*[92]	_	_	_	_	_	_	_	_	_	_	_	_	_	
51-13	6662-6670	Шишкиной	_	_	_	_	_	_	_	_	*[35]	*[92]	_	_	_	_	_	_	_	_	_	_	_	_	_	
51-14	6671-6672	с	_	_	_	_	_	_	_	_	*[35]	*[92]	_	_	_	_	_	_	_	_	_	_	_	_	_	
51-15	6673-6674	«	_	_	_	_	_	_	_	_	*[35]	*[92]	_	_	_	_	_	_	_	_	_	_	_	_	_	
51-16	6674-6679	делом	_	_	_	_	_	_	_	_	*[35]	*[92]	_	_	_	_	_	_	_	_	_	_	_	_	_	
51-17	6680-6687	Якунина	_	_	_	_	_	_	_	_	*[35]	*[92]	_	_	_	_	_	_	_	_	_	_	_	_	_	
51-18	6687-6688	»	_	_	_	_	_	_	_	_	*[35]	*[92]	_	_	_	_	_	_	_	_	_	_	_	_	_	
51-19	6688-6689	.	_	_	_	_	_	_	_	_	*[35]	*[92]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=По нашей информации, следователь Андрей Степанов работал под непосредственным руководством подполковника Шишкиной.
52-1	6690-6692	По	_	_	_	_	_	_	_	_	*[35]	*[93]	_	_	_	_	_	_	_	_	_	_	_	_	_	
52-2	6693-6698	нашей	_	_	_	_	_	_	_	_	*[35]	*[93]	_	_	_	_	_	_	_	_	_	_	_	_	_	
52-3	6699-6709	информации	_	_	_	_	_	_	_	_	*[35]	*[93]	_	_	_	_	_	_	_	_	_	_	_	_	_	
52-4	6709-6710	,	_	_	_	_	_	_	_	_	*[35]	*[93]	_	_	_	_	_	_	_	_	_	_	_	_	_	
52-5	6711-6722	следователь	_	_	_	_	_	_	_	_	*[35]	*[93]	_	_	_	_	_	_	_	_	_	_	_	_	_	
52-6	6723-6729	Андрей	_	_	_	_	_	_	_	_	*[35]	*[93]	_	_	_	_	_	_	_	_	_	_	_	_	_	
52-7	6730-6738	Степанов	_	_	_	_	_	_	_	_	*[35]	*[93]	_	_	_	_	_	_	_	_	_	_	_	_	_	
52-8	6739-6746	работал	_	_	_	_	_	_	_	_	*[35]	*[93]	_	_	_	_	_	_	_	_	_	_	_	_	_	
52-9	6747-6750	под	_	_	_	_	_	_	_	_	*[35]	*[93]	_	_	_	_	_	_	_	_	_	_	_	_	_	
52-10	6751-6767	непосредственным	_	_	_	_	_	_	_	_	*[35]	*[93]	_	_	_	_	_	_	_	_	_	_	_	_	_	
52-11	6768-6780	руководством	_	_	_	_	_	_	_	_	*[35]	*[93]	_	_	_	_	_	_	_	_	_	_	_	_	_	
52-12	6781-6794	подполковника	_	_	_	_	_	_	_	_	*[35]	*[93]	_	_	_	_	_	_	_	_	_	_	_	_	_	
52-13	6795-6803	Шишкиной	_	_	_	_	_	_	_	_	*[35]	*[93]	_	_	_	_	_	_	_	_	_	_	_	_	_	
52-14	6803-6804	.	_	_	_	_	_	_	_	_	*[35]	*[93]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=¶Но здесь надо сказать, что эта проверка шла ни шатко ни валко и не имела перспектив.
53-1	6808-6809	¶	_	_	_	_	_	_	_	_	*[36]	*[94]	_	_	_	_	_	_	_	_	_	_	_	_	_	
53-2	6809-6811	Но	_	_	_	_	_	_	_	_	*[36]	*[94]	_	_	_	_	_	_	_	_	_	_	_	_	_	
53-3	6812-6817	здесь	_	_	_	_	_	_	_	_	*[36]	*[94]	_	_	_	_	_	_	_	_	_	_	_	_	_	
53-4	6818-6822	надо	_	_	_	_	_	_	_	_	*[36]	*[94]	_	_	_	_	_	_	_	_	_	_	_	_	_	
53-5	6823-6830	сказать	_	_	_	_	_	_	_	_	*[36]	*[94]	_	_	_	_	_	_	_	_	_	_	_	_	_	
53-6	6830-6831	,	_	_	_	_	_	_	_	_	*[36]	*[94]	_	_	_	_	_	_	_	_	_	_	_	_	_	
53-7	6832-6835	что	_	_	_	_	_	_	_	_	*[36]	*[94]	_	_	_	_	_	_	_	_	_	_	_	_	_	
53-8	6836-6839	эта	_	_	_	_	_	_	_	_	*[36]	*[94]	_	_	_	_	_	_	_	_	_	_	_	_	_	
53-9	6840-6848	проверка	_	_	_	_	_	_	_	_	*[36]	*[94]	_	_	_	_	_	_	_	_	_	_	_	_	_	
53-10	6849-6852	шла	_	_	_	_	_	_	_	_	*[36]	*[94]	_	_	_	_	_	_	_	_	_	_	_	_	_	
53-11	6853-6855	ни	_	_	_	_	_	_	_	_	*[36]	*[94]	_	_	_	_	_	_	_	_	_	_	_	_	_	
53-12	6856-6861	шатко	_	_	_	_	_	_	_	_	*[36]	*[94]	_	_	_	_	_	_	_	_	_	_	_	_	_	
53-13	6862-6864	ни	_	_	_	_	_	_	_	_	*[36]	*[94]	_	_	_	_	_	_	_	_	_	_	_	_	_	
53-14	6865-6870	валко	_	_	_	_	_	_	_	_	*[36]	*[94]	_	_	_	_	_	_	_	_	_	_	_	_	_	
53-15	6871-6872	и	_	_	_	_	_	_	_	_	*[36]	*[94]	_	_	_	_	_	_	_	_	_	_	_	_	_	
53-16	6873-6875	не	_	_	_	_	_	_	_	_	*[36]	*[94]	_	_	_	_	_	_	_	_	_	_	_	_	_	
53-17	6876-6881	имела	_	_	_	_	_	_	_	_	*[36]	*[94]	_	_	_	_	_	_	_	_	_	_	_	_	_	
53-18	6882-6892	перспектив	_	_	_	_	_	_	_	_	*[36]	*[94]	_	_	_	_	_	_	_	_	_	_	_	_	_	
53-19	6892-6893	.	_	_	_	_	_	_	_	_	*[36]	*[94]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=До тех самых пор, пока 9 сентября 2016 года сотрудники ФСБ не задержали полковника Дмитрия Захарченко, а в ходе расследования следователи обнаружили у офицера и членов его семьи 13 квартир и валюту (в рублевом эквиваленте — более 9 миллиардов).
54-1	6894-6896	До	_	_	_	_	_	_	_	_	*[36]	*[95]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-2	6897-6900	тех	_	_	_	_	_	_	_	_	*[36]	*[95]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-3	6901-6906	самых	_	_	_	_	_	_	_	_	*[36]	*[95]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-4	6907-6910	пор	_	_	_	_	_	_	_	_	*[36]	*[95]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-5	6910-6911	,	_	_	_	_	_	_	_	_	*[36]	*[95]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-6	6912-6916	пока	_	_	_	_	_	_	_	_	*[36]	*[95]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-7	6917-6918	9	_	_	*	Day	-	-	9	*	*[36]	*[95]	Date[117]	*[117]	Day[117]	2016-09-09[117]	_	_	_	_	_	_	_	_	_	
54-8	6919-6927	сентября	_	_	*	MonthName	-	-	09	*	*[36]	*[95]	Date[117]	*[117]	Day[117]	2016-09-09[117]	_	_	_	_	_	_	_	_	_	
54-9	6928-6932	2016	_	_	*[11]	Year[11]	-[11]	-[11]	2016[11]	*[11]	*[36]	*[95]	Date[117]	*[117]	Day[117]	2016-09-09[117]	_	_	_	_	_	_	_	_	_	
54-10	6933-6937	года	_	_	*[11]	Year[11]	-[11]	-[11]	2016[11]	*[11]	*[36]	*[95]	Date[117]	*[117]	Day[117]	2016-09-09[117]	_	_	_	_	_	_	_	_	_	
54-11	6938-6948	сотрудники	_	_	_	_	_	_	_	_	*[36]	*[95]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-12	6949-6952	ФСБ	_	_	_	_	_	_	_	_	*[36]	*[95]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-13	6953-6955	не	_	_	_	_	_	_	_	_	*[36]	*[95]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-14	6956-6965	задержали	_	_	_	_	_	_	_	_	*[36]	*[95]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-15	6966-6976	полковника	_	_	_	_	_	_	_	_	*[36]	*[95]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-16	6977-6984	Дмитрия	_	_	_	_	_	_	_	_	*[36]	*[95]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-17	6985-6995	Захарченко	_	_	_	_	_	_	_	_	*[36]	*[95]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-18	6995-6996	,	_	_	_	_	_	_	_	_	*[36]	*[95]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-19	6997-6998	а	_	_	_	_	_	_	_	_	*[36]	*[95]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-20	6999-7000	в	_	_	_	_	_	_	_	_	*[36]	*[95]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-21	7001-7005	ходе	_	_	_	_	_	_	_	_	*[36]	*[95]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-22	7006-7019	расследования	_	_	_	_	_	_	_	_	*[36]	*[95]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-23	7020-7031	следователи	_	_	_	_	_	_	_	_	*[36]	*[95]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-24	7032-7042	обнаружили	_	_	_	_	_	_	_	_	*[36]	*[95]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-25	7043-7044	у	_	_	_	_	_	_	_	_	*[36]	*[95]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-26	7045-7052	офицера	_	_	_	_	_	_	_	_	*[36]	*[95]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-27	7053-7054	и	_	_	_	_	_	_	_	_	*[36]	*[95]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-28	7055-7061	членов	_	_	_	_	_	_	_	_	*[36]	*[95]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-29	7062-7065	его	_	_	_	_	_	_	_	_	*[36]	*[95]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-30	7066-7071	семьи	_	_	_	_	_	_	_	_	*[36]	*[95]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-31	7072-7074	13	_	_	_	_	_	_	_	_	*[36]	*[95]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-32	7075-7082	квартир	_	_	_	_	_	_	_	_	*[36]	*[95]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-33	7083-7084	и	_	_	_	_	_	_	_	_	*[36]	*[95]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-34	7085-7091	валюту	_	_	_	_	_	_	_	_	*[36]	*[95]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-35	7092-7093	(	_	_	_	_	_	_	_	_	*[36]	*[95]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-36	7093-7094	в	_	_	_	_	_	_	_	_	*[36]	*[95]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-37	7095-7103	рублевом	_	_	_	_	_	_	_	_	*[36]	*[95]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-38	7104-7115	эквиваленте	_	_	_	_	_	_	_	_	*[36]	*[95]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-39	7116-7117	—	_	_	_	_	_	_	_	_	*[36]	*[95]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-40	7118-7123	более	_	_	_	_	_	_	_	_	*[36]	*[95]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-41	7124-7125	9	_	_	_	_	_	_	_	_	*[36]	*[95]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-42	7126-7136	миллиардов	_	_	_	_	_	_	_	_	*[36]	*[95]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-43	7136-7137	)	_	_	_	_	_	_	_	_	*[36]	*[95]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-44	7137-7138	.	_	_	_	_	_	_	_	_	*[36]	*[95]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=¶В расследовании «Миллиарды черпали полковником» мы сообщили, что оперативники ФСБ вышли на Захарченко в ходе поиска денег, выведенных из РЖД.
55-1	7142-7143	¶	_	_	_	_	_	_	_	_	*[37]	*[96]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-2	7143-7144	В	_	_	_	_	_	_	_	_	*[37]	*[96]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-3	7145-7158	расследовании	_	_	_	_	_	_	_	_	*[37]	*[96]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-4	7159-7160	«	_	_	_	_	_	_	_	_	*[37]	*[96]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-5	7160-7169	Миллиарды	_	_	_	_	_	_	_	_	*[37]	*[96]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-6	7170-7177	черпали	_	_	_	_	_	_	_	_	*[37]	*[96]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-7	7178-7189	полковником	_	_	_	_	_	_	_	_	*[37]	*[96]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-8	7189-7190	»	_	_	_	_	_	_	_	_	*[37]	*[96]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-9	7191-7193	мы	_	_	_	_	_	_	_	_	*[37]	*[96]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-10	7194-7202	сообщили	_	_	_	_	_	_	_	_	*[37]	*[96]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-11	7202-7203	,	_	_	_	_	_	_	_	_	*[37]	*[96]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-12	7204-7207	что	_	_	_	_	_	_	_	_	*[37]	*[96]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-13	7208-7220	оперативники	_	_	_	_	_	_	_	_	*[37]	*[96]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-14	7221-7224	ФСБ	_	_	_	_	_	_	_	_	*[37]	*[96]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-15	7225-7230	вышли	_	_	_	_	_	_	_	_	*[37]	*[96]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-16	7231-7233	на	_	_	_	_	_	_	_	_	*[37]	*[96]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-17	7234-7244	Захарченко	_	_	_	_	_	_	_	_	*[37]	*[96]	_	_	_	_	_	_	_	_	_	_	_	_	_	
